"","Antibiotic","Gradient"
"4397","J01F",1.06440741288925
"4398","J01F",0.768709830675083
"4399","J01F",0.707981190433869
"4400","J01F",0.712515653177926
"4401","J01F",1.04223683469291
"4402","J01F",0.803627578379695
"4403","J01F",0.864713498219559
"4404","J01F",0.943439511505076
"4405","J01F",0.609463670479483
"4406","J01F",1.0147047306165
"4407","J01F",1.0109295460224
"4408","J01F",0.725330150167643
"4409","J01F",0.770823559344224
"4410","J01F",0.845819852472899
"4411","J01F",1.07411344200932
"4412","J01F",0.489771692437571
"4413","J01F",0.868645731030415
"4414","J01F",0.733755794779535
"4415","J01F",0.724566970395004
"4416","J01F",0.790517726000437
"4417","J01F",0.72181596717074
"4418","J01F",0.512577477961695
"4419","J01F",0.704416543535839
"4420","J01F",0.782806635700947
"4421","J01F",0.734868767260083
"4422","J01F",0.926074770843461
"4423","J01F",0.832050624943106
"4424","J01F",0.796403850519887
"4425","J01F",0.630869968134847
"4426","J01F",0.650703523619523
"4427","J01F",0.7929636980011
"4428","J01F",0.748810033411645
"4429","J01F",0.916799163444506
"4430","J01F",0.402733981203336
"4431","J01F",0.490792984507438
"4432","J01F",0.658278803546828
"4433","J01F",0.617185655625074
"4434","J01F",0.827028954548422
"4435","J01F",0.620867353971559
"4436","J01F",0.748265152713015
"4437","J01F",1.04612958016768
"4438","J01F",0.902085287942482
"4439","J01F",1.05595694086405
"4440","J01F",0.808258158206871
"4441","J01F",0.786680941774971
"4442","J01F",0.773809539267908
"4443","J01F",0.805412726579221
"4444","J01F",0.631967369430407
"4445","J01F",0.905832033075013
"4446","J01F",0.879297088982776
"4447","J01F",0.634477139667332
"4448","J01F",0.725162897018944
"4449","J01F",1.00994131749207
"4450","J01F",0.933008505187774
"4451","J01F",0.779261847452444
"4452","J01F",0.633172485816588
"4453","J01F",0.967942404365005
"4454","J01F",0.952612902198032
"4455","J01F",0.743941838505495
"4456","J01F",0.598411050982988
"4457","J01F",0.799461494022406
"4458","J01F",0.582198024518295
"4459","J01F",0.762461323714394
"4460","J01F",0.843319502914927
"4461","J01F",0.77895762307475
"4462","J01F",0.736546948576613
"4463","J01F",0.610670642538979
"4464","J01F",0.786361616345799
"4465","J01F",0.905698314023316
"4466","J01F",0.822853342592286
"4467","J01F",0.679992593236165
"4468","J01F",0.666692809440214
"4469","J01F",0.771457605341715
"4470","J01F",0.794393880491721
"4471","J01F",0.718914470259492
"4472","J01F",0.809673978048844
"4473","J01F",0.639090645382493
"4474","J01F",0.738528812774151
"4475","J01F",0.708590338228921
"4476","J01F",0.873333770267504
"4477","J01F",0.940487990741802
"4478","J01F",0.990999482123609
"4479","J01F",0.552133743023615
"4480","J01F",1.09440141227683
"4481","J01F",0.706428727414484
"4482","J01F",0.73669927940938
"4483","J01F",0.561043775620423
"4484","J01F",0.754565699377661
"4485","J01F",0.608218417566536
"4486","J01F",0.991651542684375
"4487","J01F",1.07004124643205
"4488","J01F",0.719529637554566
"4489","J01F",0.620702900454506
"4490","J01F",0.778359728088378
"4491","J01F",1.00773800795034
"4492","J01F",1.00577335396778
"4493","J01F",0.635345276238088
"4494","J01F",0.56323213187894
"4495","J01F",0.539458423491145
"4496","J01F",0.813923540691911
"4497","J01F",0.51292922142817
"4498","J01F",0.716173845881211
"4499","J01F",1.15035231981234
"4500","J01F",0.884345139615032
"4501","J01F",0.670525557600628
"4502","J01F",0.75017403295908
"4503","J01F",0.92275445309673
"4504","J01F",0.705587301605165
"4505","J01F",0.871620832196829
"4506","J01F",0.795872717834977
"4507","J01F",0.870655694699737
"4508","J01F",0.948398774371462
"4509","J01F",1.02983150013507
"4510","J01F",0.918593167920016
"4511","J01F",0.714593390133197
"4512","J01F",0.71949571435581
"4513","J01F",0.945411391356628
"4514","J01F",0.903586477397594
"4515","J01F",0.756854137443405
"4516","J01F",0.904798158397838
"4517","J01F",0.806779080117949
"4518","J01F",0.903662263260009
"4519","J01F",0.802127566977432
"4520","J01F",1.1720990822908
"4521","J01F",0.925612097995322
"4522","J01F",0.777374873082041
"4523","J01F",0.791946902293382
"4524","J01F",0.816971634601368
"4525","J01F",0.916378654267456
"4526","J01F",0.812247833532851
"4527","J01F",0.984716678875082
"4528","J01F",0.883830563518529
"4529","J01F",0.744132703247935
"4530","J01F",0.66951587887992
"4531","J01F",0.687259497004609
"4532","J01F",0.722167337527373
"4533","J01F",0.571565865442482
"4534","J01F",0.707836283540686
"4535","J01F",0.678032162040247
"4536","J01F",1.01946204920602
"4537","J01F",0.831808426640323
"4538","J01F",0.798048038609367
"4539","J01F",0.768935491776777
"4540","J01F",0.750208756634693
"4541","J01F",0.740886616016968
"4542","J01F",0.904457440689688
"4543","J01F",0.658640536246915
"4544","J01F",0.974465593003644
"4545","J01F",0.670716345585668
"4546","J01F",0.654113087134156
"4547","J01F",0.865173368050832
"4548","J01F",0.778393594731345
"4549","J01F",0.672881645299514
"4550","J01F",0.508982791452921
"4551","J01F",0.713222901216391
"4552","J01F",0.84524548700572
"4553","J01F",0.661365343611023
"4554","J01F",0.730307267749283
"4555","J01F",0.774134744441848
"4556","J01F",0.680184069698191
"4557","J01F",0.953657274632443
"4558","J01F",0.932872794779266
"4559","J01F",0.903750951638985
"4560","J01F",0.920288320858816
"4561","J01F",0.994427048104465
"4562","J01F",0.768882780912524
"4563","J01F",0.998628646474406
"4564","J01F",0.666964471338797
"4565","J01F",0.813009391306054
"4566","J01F",0.799798779547244
"4567","J01F",1.06311137757307
"4568","J01F",0.895418625275683
"4569","J01F",1.14748295551314
"4570","J01F",0.621583258424369
"4571","J01F",0.982529255475189
"4572","J01F",0.667396996369511
"4573","J01F",1.26458641928738
"4574","J01F",0.875779762983505
"4575","J01F",0.799627112202456
"4576","J01F",1.13364553584639
"4577","J01F",0.822733205771357
"4578","J01F",0.749427911372784
"4579","J01F",0.604914707956259
"4580","J01F",0.92051688072536
"4581","J01F",0.900450440348197
"4582","J01F",0.926322198280683
"4583","J01F",0.487210499667275
"4584","J01F",0.422566134156009
"4585","J01F",0.805592704723947
"4586","J01F",0.774654059421259
"4587","J01F",0.779043183814499
"4588","J01F",0.570711562294966
"4589","J01F",0.679396901938997
"4590","J01F",0.862699091176654
"4591","J01F",0.782615125998827
"4592","J01F",0.919763516994617
"4593","J01F",0.772791438036859
"4594","J01F",0.793725769786322
"4595","J01F",0.675394697803418
"4596","J01F",0.876250188590282
"4597","J01F",0.766978350851055
"4598","J01F",1.09258381680408
"4599","J01F",0.699020598478962
"4600","J01F",0.78197991201248
"4601","J01F",0.854473347948167
"4602","J01F",0.99153926718667
"4603","J01F",0.891763108924645
"4604","J01F",0.44306228008235
"4605","J01F",0.644930432142991
"4606","J01F",0.6944452678059
"4607","J01F",0.804987409737193
"4608","J01F",0.62656476182198
"4609","J01F",1.28917567753109
"4610","J01F",0.855278827052914
"4611","J01F",0.848080303015608
"4612","J01F",1.06746427936768
"4613","J01F",1.04836241017481
"4614","J01F",0.662261245970363
"4615","J01F",0.648738329729134
"4616","J01F",0.764358097500871
"4617","J01F",0.529939559195697
"4618","J01F",0.827945135466489
"4619","J01F",0.789673988666684
"4620","J01F",0.735046819508435
"4621","J01F",0.900650332903162
"4622","J01F",0.808506424417739
"4623","J01F",0.810056185821016
"4624","J01F",1.10931067984335
"4625","J01F",0.665193361278399
"4626","J01F",0.627976745090432
"4627","J01F",0.973136562687615
"4628","J01F",0.519692468235641
"4629","J01F",0.729582090331572
"4630","J01F",0.779675026464886
"4631","J01F",1.01252669345312
"4632","J01F",0.703962369862064
"4633","J01F",1.09399307222882
"4634","J01F",0.862247119484934
"4635","J01F",0.781412934003287
"4636","J01F",0.541942237627326
"4637","J01F",0.844587317551082
"4638","J01F",1.00040872606193
"4639","J01F",0.852051901937095
"4640","J01F",0.52609042621371
"4641","J01F",0.947114868543725
"4642","J01F",0.830259386616963
"4643","J01F",0.762586309380075
"4644","J01F",0.886324860106988
"4645","J01F",0.698080065775514
"4646","J01F",0.756993402047106
"4647","J01F",0.58179651866814
"4648","J01F",0.681944173496083
"4649","J01F",0.55359453358866
"4650","J01F",0.770626188607233
"4651","J01F",1.08756118301361
"4652","J01F",0.832983826979549
"4653","J01F",0.72865393331439
"4654","J01F",0.557709591967796
"4655","J01F",0.68235334130643
"4656","J01F",0.871679075970877
"4657","J01F",0.672043433826877
"4658","J01F",0.855665220407571
"4659","J01F",0.611788761338769
"4660","J01F",0.838482680850522
"4661","J01F",0.995285739989777
"4662","J01F",1.04046146517921
"4663","J01F",0.756589763607129
"4664","J01F",0.78900745753057
"4665","J01F",0.745792699525207
"4666","J01F",0.610587732719591
"4667","J01F",0.605864420968516
"4668","J01F",0.555803494468687
"4669","J01F",0.753668774280331
"4670","J01F",1.01469464551028
"4671","J01F",0.834887484013836
"4672","J01F",0.702909976402677
"4673","J01F",0.665931166218991
"4674","J01F",0.779829533459376
"4675","J01F",0.72551851546687
"4676","J01F",0.782370118014551
"4677","J01F",0.958666970940608
"4678","J01F",0.645006338910473
"4679","J01F",0.962180701559086
"4680","J01F",0.708803360900803
"4681","J01F",1.16307704902043
"4682","J01F",0.82827731343873
"4683","J01F",0.777560438456847
"4684","J01F",0.835800062617501
"4685","J01F",0.471252147863463
"4686","J01F",0.954397168867733
"4687","J01F",0.554214975676782
"4688","J01F",0.76364210787348
"4689","J01F",0.824728147489128
"4690","J01F",0.575639051484734
"4691","J01F",0.801483598644448
"4692","J01F",0.859327692898041
"4693","J01F",0.854995263780448
"4694","J01F",0.827602938148271
"4695","J01F",0.697495821768909
"4696","J01F",0.670301082918858
"4697","J01F",0.741743289640765
"4698","J01F",0.594637750481728
"4699","J01F",0.830095177103447
"4700","J01F",0.626937781663581
"4701","J01F",1.014068282837
"4702","J01F",0.926252679165645
"4703","J01F",0.647147232368284
"4704","J01F",0.854057851593564
"4705","J01F",0.941924976267084
"4706","J01F",0.696659551033169
"4707","J01F",0.929794731895487
"4708","J01F",0.716263754456364
"4709","J01F",0.784947101580881
"4710","J01F",0.703122445837361
"4711","J01F",0.980536458296026
"4712","J01F",0.961475299232991
"4713","J01F",0.696127347908686
"4714","J01F",0.744251562820363
"4715","J01F",1.02729399971725
"4716","J01F",0.896591668853022
"4717","J01F",0.84385010804998
"4718","J01F",0.887757253152611
"4719","J01F",0.818614461169322
"4720","J01F",0.84407906654786
"4721","J01F",0.820971232681411
"4722","J01F",0.966389983768362
"4723","J01F",0.793695886189174
"4724","J01F",1.09866070361976
"4725","J01F",0.990215664680268
"4726","J01F",0.882867342142165
"4727","J01F",0.825447061371853
"4728","J01F",0.639571355838365
"4729","J01F",0.897279063994861
"4730","J01F",0.825792483717276
"4731","J01F",0.857493349033079
"4732","J01F",0.761907970893909
"4733","J01F",0.557312931302784
"4734","J01F",1.05380656884807
"4735","J01F",0.538979932765398
"4736","J01F",0.844514257457493
"4737","J01F",0.995261510928393
"4738","J01F",1.04093622382862
"4739","J01F",0.712403603732892
"4740","J01F",0.882609757640452
"4741","J01F",0.845836264872652
"4742","J01F",0.916688215930767
"4743","J01F",0.901131453512041
"4744","J01F",0.908523604677972
"4745","J01F",1.00644058212189
"4746","J01F",0.476658150473124
"4747","J01F",0.862161623291008
"4748","J01F",0.422612218245364
"4749","J01F",0.867567118557184
"4750","J01F",0.853648907929649
"4751","J01F",0.943977711256802
"4752","J01F",0.614487398493224
"4753","J01F",0.696399878356524
"4754","J01F",0.811765101350176
"4755","J01F",0.749886507582035
"4756","J01F",0.78358619035497
"4757","J01F",0.76612450657996
"4758","J01F",0.900282022290584
"4759","J01F",0.932118327038559
"4760","J01F",0.696084493847355
"4761","J01F",0.792334475364542
"4762","J01F",0.687318226230781
"4763","J01F",0.775229244411834
"4764","J01F",0.7792867708175
"4765","J01F",0.833507372090679
"4766","J01F",0.765130109912853
"4767","J01F",0.872840762231397
"4768","J01F",0.9011715239295
"4769","J01F",0.942172656138257
"4770","J01F",0.777423010554444
"4771","J01F",0.930050077956411
"4772","J01F",0.897594743569643
"4773","J01F",1.09618891564218
"4774","J01F",0.849737128289141
"4775","J01F",0.889049572835715
"4776","J01F",0.7524602683201
"4777","J01F",0.8414433994764
"4778","J01F",0.763431264858092
"4779","J01F",0.790769381264666
"4780","J01F",0.81121168073576
"4781","J01F",0.784665590460976
"4782","J01F",0.716992771964898
"4783","J01F",0.944030792741303
"4784","J01F",0.532706872375263
"4785","J01F",0.95375618414556
"4786","J01F",0.880140691970003
"4787","J01F",0.506104994521094
"4788","J01F",0.906992998875791
"4789","J01F",0.770564502973584
"4790","J01F",0.798798353019486
"4791","J01F",0.884821291072397
"4792","J01F",0.783013726955247
"4793","J01F",0.827226033915173
"4794","J01F",0.75106214940428
"4795","J01F",0.696732484445714
"4796","J01F",0.509867494375407
"4797","J01F",0.815286948071966
"4798","J01F",0.7013439250851
"4799","J01F",0.962063997647131
"4800","J01F",0.646686982739392
"4801","J01F",0.881218978414593
"4802","J01F",0.649716730621091
"4803","J01F",0.628983124599585
"4804","J01F",0.671904988055642
"4805","J01F",0.89109862940439
"4806","J01F",0.880044254419551
"4807","J01F",0.528945128792164
"4808","J01F",0.939234690665266
"4809","J01F",0.578555150107687
"4810","J01F",0.823248922381159
"4811","J01F",0.506943221836277
"4812","J01F",0.778892079433164
"4813","J01F",0.938981796832565
"4814","J01F",1.14760637366144
"4815","J01F",0.843771464854376
"4816","J01F",0.867638441512293
"4817","J01F",0.744267523387028
"4818","J01F",0.757642473277275
"4819","J01F",0.870979935649961
"4820","J01F",0.639247149838104
"4821","J01F",0.710690960491487
"4822","J01F",0.760402281324678
"4823","J01F",0.632799724920177
"4824","J01F",0.738126255856621
"4825","J01F",0.931383293246825
"4826","J01F",0.773971274431863
"4827","J01F",0.801552524253066
"4828","J01F",0.854332524078903
"4829","J01F",1.00767558739361
"4830","J01F",0.765402684582939
"4831","J01F",0.727229739552093
"4832","J01F",0.681646902170273
"4833","J01F",0.786959301828365
"4834","J01F",0.881200243993206
"4835","J01F",0.814922076248193
"4836","J01F",0.697850466716281
"4837","J01F",0.548217296011638
"4838","J01F",0.884625942869458
"4839","J01F",0.868237814383338
"4840","J01F",0.725915633146562
"4841","J01F",1.20190108451735
"4842","J01F",0.888165857363717
"4843","J01F",0.885816444269333
"4844","J01F",0.601942275544758
"4845","J01F",0.734960137132045
"4846","J01F",0.569301118247153
"4847","J01F",1.09698974592469
"4848","J01F",0.63122624449428
"4849","J01F",0.709418247360156
"4850","J01F",0.840805789886114
"4851","J01F",0.741213263451257
"4852","J01F",0.777045863572994
"4853","J01F",0.637618022586741
"4854","J01F",0.882038393421725
"4855","J01F",0.785801206000464
"4856","J01F",0.57624866447162
"4857","J01F",0.419193929641028
"4858","J01F",0.786178276393924
"4859","J01F",0.858342138819145
"4860","J01F",0.900386463195911
"4861","J01F",0.65826754409775
"4862","J01F",0.710156235221219
"4863","J01F",0.756574926007048
"4864","J01F",0.93882586765433
"4865","J01F",1.09316415034986
"4866","J01F",0.94933429566293
"4867","J01F",0.903873010205874
"4868","J01F",0.629941364915115
"4869","J01F",0.857760937524393
"4870","J01F",0.880793585927629
"4871","J01F",0.583002823733319
"4872","J01F",0.888704783237182
"4873","J01F",0.700847525949168
"4874","J01F",0.93961874903693
"4875","J01F",0.79757907789629
"4876","J01F",1.17199193963403
"4877","J01F",0.877410009859186
"4878","J01F",0.689700568226435
"4879","J01F",0.890458202847334
"4880","J01F",0.958476514053748
"4881","J01F",0.649590077879874
"4882","J01F",0.60559684452236
"4883","J01F",0.747549032935344
"4884","J01F",0.558853020174402
"4885","J01F",0.885280757166353
"4886","J01F",0.889242976660202
"4887","J01F",0.811064678082768
"4888","J01F",0.959648160683562
"4889","J01F",0.732863780485221
"4890","J01F",0.954563315621953
"4891","J01F",0.614057114924305
"4892","J01F",0.819809514620712
"4893","J01F",0.971049497088432
"4894","J01F",0.684640919986985
"4895","J01F",0.99317346488309
"4896","J01F",0.745545650866591
"4897","J01F",0.679103624432929
"4898","J01F",0.928877411232209
"4899","J01F",0.549121689947212
"4900","J01F",0.792337442343865
"4901","J01F",0.766144347470761
"4902","J01F",0.890497828245395
"4903","J01F",0.88507957245176
"4904","J01F",0.965302861807213
"4905","J01F",0.734287130096694
"4906","J01F",0.909831063836951
"4907","J01F",0.777485874370545
"4908","J01F",0.517470071620138
"4909","J01F",0.78018190161549
"4910","J01F",0.794553442660526
"4911","J01F",0.733464806789831
"4912","J01F",0.828665587888
"4913","J01F",0.688923486809004
"4914","J01F",0.968237784927263
"4915","J01F",0.99949248111292
"4916","J01F",0.602100372956106
"4917","J01F",0.637391180713583
"4918","J01F",0.886356132033691
"4919","J01F",0.983268541740129
"4920","J01F",0.936794672807829
"4921","J01F",0.57041362561501
"4922","J01F",0.708804123693003
"4923","J01F",0.66431065267518
"4924","J01F",0.830438800256445
"4925","J01F",0.676495907625315
"4926","J01F",0.957426014877976
"4927","J01F",0.772258348080114
"4928","J01F",0.876685700442603
"4929","J01F",0.575096541902492
"4930","J01F",0.614841564935779
"4931","J01F",0.536763462390212
"4932","J01F",0.806023098684685
"4933","J01F",0.936264812063071
"4934","J01F",0.489149541380526
"4935","J01F",0.398959408072362
"4936","J01F",0.963704577212114
"4937","J01F",0.837199223685433
"4938","J01F",0.514317056176858
"4939","J01F",0.89654611503972
"4940","J01F",0.799332483917777
"4941","J01F",1.04237897550731
"4942","J01F",0.535738735140013
"4943","J01F",0.776859058934595
"4944","J01F",1.31347407653302
"4945","J01F",0.966842855160966
"4946","J01F",0.92204368141127
"4947","J01F",0.791746746486287
